rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.022981353104114532,0.07824586169554455,0.6435643564356436,0.14988000690937042,0.0,0.010418125428259373,0.0005281424964778125,-0.31536573666626455,7.799035344859133,0.0003419937565922737,0.0007184293863247149,27.08737564086914,4347,1.2868907518416166,1495.50368162468,1731421.674585765,1.8548777073077947,3.130962455870228,1637.6254454550824,835392.6959022846,2979.5770324102723,0.10272090137004852,23.655212999274653,-568.0991821289062,67.60385131835938,9.63803482055664,29.608797073364258,14.665350914001465,-0.5497176647186279,-10.997069358825684,-7.118838310241699,4.339778900146484,-7.79223108291626,-5.090214729309082,1.8035885095596313,1.6165958642959595,0.18406420946121216,0.2075057476758957,0.2277986854314804,0.31645241379737854,0.422708123922348,0.4886638820171356,0.5172865986824036,0.5050501227378845,0.5059823393821716,0.41894111037254333,0.2818157970905304,0.18918932974338531,-0.07331778926347211,0.012968632267991977,-0.05132740085926162,-0.0124151619372546,-0.033802307027392536,0.0051139895366228115,0.05608436571094994,1.3268078565597534,AdriaM
0.05486111561093699,0.4524916847153465,0.0,0.2709611166018433,8.425972159581407e-07,0.04337411854534559,0.003009742003512303,-0.03301142025528221,0.21750142018305052,0.036168415377910795,0.07235553251107144,154.36364800765634,23562,2.2065555333885527,5397.23366944642,40451.90134139451,-1.4058945761949864,2.1009401697620698,3219.3629342520644,6683.334169044341,9321.105352722772,0.5100090115824473,12.819140759521433,-88.89883507173928,0.21359648784040727,2.976461821152725,2.4586216696775973,0.5268892801398094,-0.4146889613984793,-1.6638879571379308,-1.7935768289214085,-1.2588381851290813,-1.2486780682481782,-2.027746431158938,-1.657332763321596,-0.669223336405243,0.6749323339810775,0.667760558484353,0.6689592565423235,0.7133678687934447,0.7326361057585091,0.6846903198082874,0.6668864404504057,0.6998953436350472,0.6912767241110244,0.639991423201059,0.6407100643415244,0.6590824701933086,-0.015188590518198108,1.2386912548327083e-05,0.016572914926166804,-0.001255001629504277,-0.003985369897324999,-0.0006420213147349382,1.2474535047881652,0.8990329161004272,AdriaM
0.022981317713856697,0.07362894492574257,0.6435643564356436,0.14988000690937042,0.0,0.010411175899207592,0.0005281409830786288,-0.3153029117511943,7.799070334546995,0.00033513706875965,0.0007142229296732694,27.087295532226562,4062,1.2868907518416166,1407.4021278405748,1849559.4960970262,1.7698205715787805,2.7409927247408534,1493.2776446775877,937357.788492673,2792.6006052753714,0.1623757928609848,23.34364982950788,-569.7925415039062,67.41169738769531,9.140121459960938,29.3580379486084,14.220906257629395,-0.8725075125694275,-11.353692054748535,-7.52693510055542,4.088017463684082,-8.110940933227539,-5.4602203369140625,1.4893616437911987,1.2961117029190063,0.16687363386154175,0.18886080384254456,0.21329118311405182,0.3048834204673767,0.39672791957855225,0.45705273747444153,0.4769411087036133,0.46004149317741394,0.45283153653144836,0.3399741053581238,0.2165571004152298,0.1448790431022644,-0.04555095668999952,-0.05321331837044329,-0.02796235627559373,-0.029280499490624046,-0.0191122530513148,0.022478178402842358,0.05612801564331749,1.3245962858200073,AdriaM
0.014187895692884922,0.0632791722074468,0.648936170212766,0.09984683990478516,0.0,0.006777644157409668,0.00020129639597143978,0.047860487372760094,8.163040301188802,0.0006616190657950938,0.0013191877951612696,9.613513946533203,3326,1.3224884732574436,1461.4121123424118,1454246.8431987283,2.0885314736688363,3.770020795881279,1674.682218608604,646168.5005657702,2968.9476500166224,0.08260605484247208,24.574210501513168,-603.24169921875,78.20689392089844,8.986170768737793,32.89933776855469,13.383954048156738,-1.1937261819839478,-11.812346458435059,-8.35987377166748,6.420829772949219,-7.600305557250977,-5.41214656829834,2.501002788543701,3.1048262119293213,0.18606336414813995,0.20704035460948944,0.2140677571296692,0.3443220853805542,0.4478151500225067,0.47386738657951355,0.48131972551345825,0.5183679461479187,0.570728600025177,0.43945062160491943,0.2747250199317932,0.17210231721401215,-0.06410919575713551,0.006341227699634753,-0.04913510984067503,0.001852333580361016,-0.0378957507046732,-0.002581664706590257,0.03905621813905386,1.1116678714752197,AdriaM
0.015134261921048164,0.055190284653465344,0.6534653465346535,0.12794792652130127,0.0,0.007110683713108301,0.00022904587967786938,0.48044288111854094,10.244020892190143,0.0006349881296046078,0.0012650319695239887,11.747304916381836,3388,1.3241036069245529,1327.5765734223858,1176213.4348102827,2.0279370278351583,3.512498486067238,1514.8981890214664,498812.21443529223,2680.0309889387377,0.08352933824062347,26.002645831565076,-590.7947387695312,75.36522674560547,8.186044692993164,28.6108455657959,19.064491271972656,4.948197364807129,-7.390626430511475,-13.097549438476562,2.390577554702759,-0.7359683513641357,-9.56629467010498,-3.054494619369507,2.2677197456359863,0.22564129531383514,0.2901342511177063,0.3432668149471283,0.40989840030670166,0.4835658371448517,0.5323591232299805,0.5560290813446045,0.3953667879104614,0.23578783869743347,0.18888141214847565,0.24466784298419952,0.2348819524049759,-0.019856701547751272,-0.0629536378000284,0.03232700368481637,-0.00041749888090542844,0.024984942706736832,0.02682139512640197,0.03744974022262868,0.9450713992118835,AdriaM
0.016361305490136147,0.06026932565789474,0.6526315789473685,0.12511402368545532,0.0,0.007577687501907349,0.0002676923177205026,-0.14988165689337912,10.301834842940009,0.0007781595923006535,0.0015581206243950874,12.914012908935547,3212,1.2413188009402116,1456.7210947688448,1316029.1272222998,1.97360983523386,3.431891142369781,1692.7024496583185,672860.724402865,2984.501953125,0.0815008357167244,24.56583274263344,-588.3135375976562,73.91322326660156,9.118855476379395,30.460250854492188,13.525131225585938,-1.7840746641159058,-12.13618278503418,-7.385393142700195,5.781357765197754,-7.793054103851318,-5.283380031585693,2.39131236076355,2.29512882232666,0.20421642065048218,0.21480382978916168,0.23390808701515198,0.34665173292160034,0.4349393844604492,0.4917423129081726,0.5095388889312744,0.4863012731075287,0.5488749742507935,0.41593366861343384,0.26048022508621216,0.17415086925029755,-0.0927724917198907,-0.009781895858425399,-0.06876269300517358,-0.00677157546344625,-0.05305653398774499,0.007923711620663298,0.04050395291105796,1.0549359321594238,AdriaM
0.02922135777771473,0.13749226485148514,0.6237623762376238,0.21624964475631714,0.0,0.012732979841530323,0.0008538876427337527,-0.3355999546828624,9.465867429792478,0.0004648096510209143,0.0009530293391435407,43.794189453125,7982,1.1383007507027005,1795.958988267537,2252626.9001840753,1.2902299814712272,0.29176212226034215,1789.7745324150721,620428.6147535493,3219.2138671875,0.04275853559374809,23.30550885914001,-563.0255737304688,64.70711517333984,7.733919143676758,26.71022605895996,17.59358024597168,3.2168526649475098,-10.471298217773438,-6.5168046951293945,4.264204502105713,-6.943063259124756,-5.559002876281738,-0.8389097452163696,-0.0894346535205841,0.3865509033203125,0.38162434101104736,0.4084872901439667,0.4644354283809662,0.4275633692741394,0.43906930088996887,0.4406904876232147,0.4421742856502533,0.38820680975914,0.3255252540111542,0.3337577283382416,0.35465437173843384,-0.006422921857738413,0.018444253445708304,0.05735510232683104,0.010169351233703787,-0.011095168851198304,0.003387725132858736,0.06902309715016232,1.4322658777236938,AdriaM
0.058022420787135924,0.44830987004950495,0.0,0.3177594712690616,1.9956274038444508e-08,0.045305063831120915,0.003366600361456678,-0.02687065487422765,0.6627022157804032,0.03728654763657515,0.07457230615599608,172.6662481924044,23343,2.034250547978028,5371.146609680959,66613.79608924428,-1.9096071083902766,3.427694746317771,3237.314154786735,7775.89403184754,9319.293152459777,0.4902987027496055,12.917134275005926,-87.61780332352075,1.1985451899442787,3.3425182574494263,2.283067250813251,1.8314354196523308,0.7505769746954926,-0.3361530263930668,-0.6930811591278736,-1.9579190408642855,-1.8650049969940674,-1.848610480920819,-1.3877980391446136,-1.094392198718453,0.6425701731706965,0.6679502533746542,0.7228865394591196,0.7079416687008252,0.6985882242404556,0.6557912116528706,0.6707173031958285,0.717022997286329,0.6533839444521722,0.6088471681576284,0.6207288889765391,0.6259956339342166,-0.012801236379758446,0.010929738252535603,0.02314509445941289,-0.00581709478410086,5.75162452735852e-05,-0.0027328613494340824,1.2628440358234871,0.9088875256842769,AdriaM
0.02922126092016697,0.10909943533415842,0.6336633663366337,0.21624964475631714,0.0,0.012718631885945797,0.000853882113005966,-0.3358760101207525,9.466151132663512,0.0004282544832676649,0.000867016424308531,43.793907165527344,6205,1.1383007507027005,1562.9619888280179,2739880.700374569,1.201448926560879,0.10432003880192564,1376.2017196500979,951250.6235829084,2637.3909827506186,0.22079674899578094,22.865457738608068,-563.3793334960938,63.061885833740234,6.340728282928467,25.140560150146484,16.0987606048584,1.8253717422485352,-11.709615707397461,-7.65482759475708,3.092823028564453,-7.951535701751709,-6.402381896972656,-1.623265027999878,-0.7953364253044128,0.2589406669139862,0.26128140091896057,0.2708336412906647,0.32736727595329285,0.30529460310935974,0.32041871547698975,0.3281714916229248,0.31627169251441956,0.27432727813720703,0.2069777548313141,0.21454139053821564,0.23471978306770325,0.004077008941174424,0.018945686772206365,0.07735948041450215,0.007654578305116524,-0.009951210318212849,0.004259987259375916,0.06895337586990041,1.408651351928711,AdriaM
0.02035737782716751,0.08181537828947369,0.6421052631578947,0.17944647371768951,1.7277299382834066e-11,0.008961550891399384,0.00041442285873927176,0.043679382543119746,12.304109242828908,0.0006705762352794409,0.0013409221719484776,20.132246017456055,4031,1.1631509533836222,1611.202062495793,1582796.0968714438,1.4546881920178079,0.6081689132649455,1778.508389290701,560260.8698623112,2930.7822779605262,0.021445561200380325,24.063367061370425,-566.0355834960938,68.6939926147461,5.2151408195495605,23.953022003173828,15.780169486999512,1.6546974182128906,-11.642171859741211,-7.233520984649658,3.9909398555755615,-7.893904209136963,-6.901586055755615,-0.4810114800930023,-0.06950736790895462,0.3264998495578766,0.3036879599094391,0.3677743077278137,0.4741804003715515,0.4292929768562317,0.4233594834804535,0.41867953538894653,0.4124470055103302,0.37333717942237854,0.3027985095977783,0.2922150790691376,0.3046722114086151,-0.0064384220124462,0.019391840651756163,0.07244350364137586,-0.007902792596111635,-0.01608273352093967,0.00942695174905426,0.04936225383399875,1.0581454038619995,AdriaM
0.020626582205295563,0.08489808941831684,0.6534653465346535,0.1595744788646698,7.0745631575164225e-12,0.00907355360686779,0.0004254558589309454,0.04210116481044219,10.371094472773427,0.0006119667086750269,0.0012404461740516126,21.820777893066406,4440,1.1518662138827613,1686.533793573827,1602716.371692358,1.394247459567859,0.5309790013651075,1786.807089915828,517385.6022339378,3069.654045482673,0.010259975679218769,24.492842144918736,-574.805908203125,67.69242095947266,4.303896427154541,26.199291229248047,12.70444393157959,-1.5007195472717285,-13.695589065551758,-3.777710199356079,2.545167922973633,-9.442972183227539,-4.631400108337402,0.777166485786438,-2.4060118198394775,0.3021608293056488,0.3101612627506256,0.32047906517982483,0.3591286242008209,0.429970383644104,0.3889910578727722,0.3806244134902954,0.34042665362358093,0.3475327491760254,0.3454556465148926,0.269167959690094,0.28829947113990784,-0.017454299187375944,-0.022049928000153336,-0.04569287163823319,0.046651010161799955,0.004442111939756991,0.007345995012818341,0.04941084209776954,1.051737904548645,AdriaM
0.02098919078707695,0.08331816075211865,0.6440677966101694,0.17615735530853271,3.631605086096279e-11,0.009533478878438473,0.00044054616591893137,0.002817845660404519,9.298652419313687,0.0005965569871477783,0.001214652249473147,26.563167572021484,5086,1.1916363848286666,1643.8077872123536,1695922.3696897635,1.3708061222673122,0.3597414407452484,1766.5135184736935,565457.2749999746,2923.862263307733,0.010548829101026058,24.840658150118585,-567.3131713867188,65.99230194091797,5.652039051055908,23.416170120239258,16.045454025268555,2.019447088241577,-11.667313575744629,-7.230555534362793,3.382326602935791,-7.677931308746338,-6.852928638458252,-0.8733871579170227,0.19040857255458832,0.3241964876651764,0.30988240242004395,0.34332743287086487,0.43468979001045227,0.3690245747566223,0.36212778091430664,0.37474337220191956,0.3906532824039459,0.3664010465145111,0.282850980758667,0.28139427304267883,0.3010776937007904,-0.016329974032688505,0.028623448625321506,0.04210562706467152,0.04565118318739282,-0.00021015201399190273,0.009086400785451896,0.04917471036021084,0.9279600381851196,AdriaM
0.022917337715625763,0.14955122015449437,0.4606741573033708,0.1261489987373352,0.0,0.012162255123257637,0.0005252044065855443,0.3594158938694794,4.508724606447754,0.002066920045763254,0.004058466991409659,23.91150665283203,7775,1.6945036053281037,1972.0925402736916,3818713.124700572,0.9181166145436667,-0.6752262189783642,1277.8929947569684,849799.799645257,3151.1060393258426,0.08846303075551987,25.274417796200954,-583.6702270507812,93.27571105957031,24.763586044311523,24.401023864746094,-13.06051254272461,-19.66415023803711,-11.898465156555176,-19.46523666381836,-14.12780475616455,-9.749896049499512,-9.715709686279297,-11.468719482421875,-5.204991340637207,0.2944273352622986,0.165177121758461,0.18563935160636902,0.24750983715057373,0.17772597074508667,0.11769888550043106,0.1569785326719284,0.20660004019737244,0.37319859862327576,0.5605047941207886,0.43571531772613525,0.3811954855918884,0.02753595638143897,-0.049185449171183226,-0.02412181024261806,0.09438558766262511,-0.04503353724959919,0.008666645422881316,0.05528493782725839,1.8438138961791992,AleM
0.05509029141230029,0.44890054424157305,0.0,0.2702846651745775,2.5588813688417995e-06,0.04369999769257657,0.0030349320298873497,-0.0011718016211075186,0.13742580549616124,0.03674100651297872,0.07348223120719591,138.17475778491456,20705,2.1567172206890954,5389.438813634096,25820.17283080447,-0.7077542892170365,-0.13636449571448983,3241.2170683452905,5795.901853726275,9333.312851123595,0.495481678090018,12.90849415594596,-87.67779229516951,1.1223223757143892,3.2394940888258583,2.0901537594261135,0.3180207050365768,-1.4425129003756343,-1.6337570631908025,-1.9129008635037932,-1.6057337810260057,-1.8762869261055832,-1.6237793133367506,-1.3893815329981567,-1.087559777429228,0.6649811164131559,0.6284852007689697,0.6204650365468556,0.6314567541736507,0.6754332612527331,0.6104835996507821,0.516553810477012,0.5368209444877798,0.6036776289703003,0.7602680727504758,0.7131090989121632,0.699400370509771,0.018404163733764887,-0.0223643733819742,0.0032100551126487543,0.009066406342983965,-0.015232955950970307,0.005967544904310754,1.2559461075591236,0.8922946071518492,AleM
0.022917302325367928,0.12083589360955056,0.4606741573033708,0.1261489987373352,0.0,0.012158935889601707,0.0005252027767710388,0.35941756688526794,4.50877120881854,0.0020664529874920845,0.004053980141179636,23.91143035888672,6132,1.6937230119456526,1613.0080650580483,3559619.871047145,1.3463816225857488,0.3649680947563705,1109.074468806402,853565.834026256,2622.9376975070227,0.1431995928287506,25.540592154570092,-583.6779174804688,94.40007019042969,25.146974563598633,23.659393310546875,-12.205265045166016,-19.538185119628906,-12.004018783569336,-18.762304306030273,-14.421443939208984,-9.64708137512207,-9.219453811645508,-11.710514068603516,-5.217904567718506,0.20256683230400085,0.11557112634181976,0.14553068578243256,0.20210416615009308,0.13683848083019257,0.12861549854278564,0.16810452938079834,0.2513850927352905,0.45831164717674255,0.5160537958145142,0.3475879430770874,0.3179684281349182,0.06656440091830579,-0.06763792578168022,-0.0451180448289967,0.08036188285515214,-0.049474851663878036,0.029815087017074752,0.055219065378753866,1.820205807685852,AleM
0.017711954191327095,0.13480583639705881,0.5764705882352941,0.11285245418548584,6.937802645884118e-19,0.008848637342453003,0.00031371330260299146,0.8274976629734746,9.850619824065872,0.0021915044635534286,0.004975559044396505,13.496574401855469,6077,1.418523183842082,1909.0235161118642,2682142.694813623,0.7555274963057368,-0.9489561614999373,1439.2946902781707,914684.131657827,3178.9341107536766,0.06425464898347855,25.402366585851098,-587.2545776367188,93.8858642578125,26.750017166137695,22.737388610839844,-15.680800437927246,-20.44466781616211,-14.802910804748535,-20.90545654296875,-15.142546653747559,-11.020483016967773,-9.158838272094727,-11.706412315368652,-5.266596794128418,0.2925748825073242,0.1574864387512207,0.15114888548851013,0.2229938805103302,0.19663867354393005,0.143557608127594,0.14494048058986664,0.17095032334327698,0.39126691222190857,0.5568503141403198,0.4168403148651123,0.37045207619667053,0.056967379169158915,-0.03829440281568082,-0.017393907466356093,0.07969197805642128,-0.03485002453703039,0.020374767565825853,0.04038653033524454,1.4993572235107422,AleM
0.016411252319812775,0.11575557408707865,0.5280898876404494,0.08754134178161621,4.6843979242706805e-17,0.00950541440397501,0.0002693291462492198,-0.10346312226271454,3.7016435783683503,0.003176829544827342,0.006329427531454712,12.262018203735352,5494,1.7552498545704431,1607.3438089564295,2090263.2364952166,0.8350377813148464,-0.8805824966366416,1226.0662177725196,705321.365956276,2591.9685963834268,0.06186993047595024,27.924183443351453,-609.2174072265625,103.24364471435547,26.506942749023438,33.93071365356445,-3.7048709392547607,-19.629793167114258,-12.861791610717773,-18.66082763671875,-19.66609764099121,-13.632855415344238,-10.331208229064941,-12.163387298583984,-10.426451683044434,0.12835659086704254,0.2069237381219864,0.17203466594219208,0.11214307695627213,0.14925986528396606,0.15989874303340912,0.3647618591785431,0.5500774383544922,0.4411880373954773,0.3899535834789276,0.3061577379703522,0.15963834524154663,0.046285551134008326,-0.011373008732074058,0.00771506159472105,-0.09267814614381081,0.031081400149381308,0.04065341415966804,0.0391783052396008,1.420959234237671,AleM
0.01881222054362297,0.13182705965909092,0.6,0.11961870640516281,0.0,0.010386757552623749,0.00035389960976317525,0.4042186215483768,5.065228743370408,0.0030097810085862875,0.0060730030527338386,19.911453247070312,7874,1.6815330238725537,1868.0968247221572,2852576.7775678327,0.8420134846157311,-0.8033608779764809,1369.4627402809094,869292.8628598113,2995.4643110795455,0.05804679915308952,26.35356642833892,-595.1361083984375,95.12675476074219,27.398643493652344,23.995275497436523,-14.143207550048828,-20.164518356323242,-14.738837242126465,-21.454557418823242,-16.309553146362305,-11.098085403442383,-8.824853897094727,-12.388948440551758,-5.924143314361572,0.3180450201034546,0.16135582327842712,0.1515084207057953,0.23247574269771576,0.18359127640724182,0.11527958512306213,0.13482078909873962,0.1530633121728897,0.3512336313724518,0.5465802550315857,0.4549083411693573,0.39875179529190063,0.034253138574447346,-0.0418313132801457,-0.02379592456431616,0.0858212231637225,-0.041370017796795236,0.015451079009587629,0.041155892252553415,1.233184576034546,AleM
0.020430002361536026,0.12893097310126583,0.4177215189873418,0.13727815449237823,0.0,0.010468083433806896,0.0004173849883954972,0.8185345557017553,7.3840472492859135,0.0020224826876074076,0.004212937492411584,16.838979721069336,6482,1.5129735923236356,1860.401498092218,3440236.735807772,1.0711495836921021,-0.3087262862772904,1444.5990725611932,1008645.8027471321,3170.559731012658,0.1645974963903427,24.810977347724762,-565.2118530273438,85.97274017333984,15.785134315490723,26.564783096313477,4.094095706939697,-10.590906143188477,-19.671030044555664,-21.419998168945312,-11.92261791229248,-11.9926176071167,-8.461191177368164,-11.299121856689453,-3.8187830448150635,0.20830407738685608,0.2004774659872055,0.21395166218280792,0.217508003115654,0.1882181316614151,0.2489137351512909,0.3653349280357361,0.40521347522735596,0.34760531783103943,0.2730979025363922,0.3311511278152466,0.2852497696876526,-0.01513278334872523,0.017497451239575117,0.05895689421015023,-0.09664506031954835,0.033007275948094814,-0.005177050578419543,0.05774077025218511,1.933868408203125,AleM
0.05434234222836805,0.45927487143987344,0.0,0.2511911694201453,2.4191976119580794e-06,0.04301951304196892,0.0029527415629046344,0.022286407981819977,0.17043160542177738,0.03592505942436733,0.0718460174975237,119.13946936925252,18807,2.204365197738902,5402.468479768424,26359.98332748795,-0.6991589826359355,-0.00986217179766502,3234.210808808732,5042.5039789265,9329.873541337025,0.5085977102627315,12.902811579096573,-87.565705154321,1.3876195336923776,4.610590144238483,2.766857754362823,1.2207357666544583,0.4604499808697473,-0.9739130384958354,-2.447643967561342,-2.6328922998681596,-2.0079781696495362,-0.9660773024576489,-0.6378713734937332,-0.9094966442437996,0.6360457396286249,0.6534540951681279,0.6611751943065555,0.6834010603800403,0.7054235228988476,0.6280707285318582,0.6123160079104008,0.6948771721796,0.6928136647652651,0.6510462247234483,0.7327636123289951,0.7011364075891184,-0.023917922093745464,0.007835660445482794,0.014357724819558626,-0.025134563640783782,0.019958100296252806,-0.0062321888933699185,1.2567906244592966,0.8894276784256279,AleM
0.020430002361536026,0.12768245648734178,0.4050632911392405,0.13727815449237823,0.0,0.010468082502484322,0.0004173849301878363,0.8185347269285297,7.384050145562705,0.0020224826876074076,0.004212937492411584,16.838977813720703,6008,1.5129735923236356,1622.2240729375014,3084968.2754411553,1.32862109836575,0.503470691730874,1298.8554438283516,980133.4943142858,2810.0830078125,0.17814035713672638,24.81479836535392,-565.2138671875,86.61231994628906,15.73625659942627,26.657146453857422,4.0733208656311035,-10.625734329223633,-19.8226318359375,-21.631141662597656,-12.05813980102539,-12.05649185180664,-8.477441787719727,-11.448182106018066,-4.00932502746582,0.1862151026725769,0.16644413769245148,0.179564967751503,0.18153424561023712,0.16065268218517303,0.19521690905094147,0.328868567943573,0.39230021834373474,0.3515147268772125,0.261860728263855,0.28871527314186096,0.2702142596244812,-0.010080840385845656,0.02852814162710704,0.06872657904566419,-0.11390735946383522,0.03733788582718329,-0.005388736039623883,0.057632391293889924,1.92852783203125,AleM
0.015120962634682655,0.10178684543918919,0.6081081081081081,0.1099056601524353,0.0,0.007786697242408991,0.00022864351922180504,0.24982683887798007,10.969965185969492,0.0028311198111623526,0.0056629665195941925,8.642496109008789,4616,1.5439852328655306,1712.492171623768,2404982.9257744155,1.2243205146538734,0.008231109192770258,1558.29258900031,794494.3924563242,2966.9262035472975,0.115010105073452,25.723994380561845,-572.8593139648438,87.76615905761719,17.81719398498535,28.438762664794922,5.120786666870117,-12.77939224243164,-22.81676483154297,-20.57973289489746,-12.179058074951172,-13.673782348632812,-9.216195106506348,-13.7785005569458,-4.720898628234863,0.1662571281194687,0.13036619126796722,0.1407548487186432,0.15855003893375397,0.13616010546684265,0.164272278547287,0.30585986375808716,0.4170186519622803,0.36760541796684265,0.28040963411331177,0.33834269642829895,0.2781684100627899,-0.029940892539604032,0.03273850903094455,0.06773783172782764,-0.12865076460120498,0.04827494159756913,-0.015320752634087692,0.03882500402361928,1.5132025480270386,AleM
0.015305311419069767,0.1113837519778481,0.620253164556962,0.15336261689662933,0.0,0.007692629937082529,0.0002342525403946638,0.5298606326784772,15.82335343865805,0.002795126289129257,0.005570563371293247,9.450685501098633,5657,1.1470692909330138,1891.8201751138236,2529108.6861032597,1.1252942642841126,-0.20164732467626223,1585.6082809940044,689589.4091225262,3283.1320460838606,0.12269213050603867,25.844784947829396,-571.4573974609375,90.2098159790039,14.954225540161133,22.237520217895508,-8.275213241577148,-20.00941276550293,-28.36262321472168,-17.05731773376465,-13.126835823059082,-9.923911094665527,-9.673848152160645,-8.070999145507812,-3.0056681632995605,0.3004339933395386,0.23144374787807465,0.20558731257915497,0.18146966397762299,0.19396281242370605,0.19031700491905212,0.16375146806240082,0.2798822522163391,0.3885442614555359,0.3647838532924652,0.27611738443374634,0.2740855813026428,0.00881288009059934,0.021678193034269422,-0.07565824981024419,0.10112347951913311,-0.005717227919062218,0.029179936532768208,0.04268799646610466,1.5539770126342773,AleM
0.016074972227215767,0.09578096693840579,0.5797101449275363,0.10731267929077148,0.0,0.008289254270493984,0.0002584046742413193,0.7410229605722889,11.229609638751844,0.0031207334250211716,0.006200304487720132,9.019874572753906,4144,1.5142071012416953,1720.4049246772406,2336795.359947781,1.2656950178105055,0.2207777764432639,1548.2446096105368,793760.2866061659,3048.9767323369565,0.11406944692134857,25.724852343617375,-564.0250244140625,89.28321075439453,15.318403244018555,24.259851455688477,2.693124294281006,-12.946869850158691,-24.652116775512695,-22.55902671813965,-12.65558910369873,-14.084224700927734,-8.53268051147461,-13.247970581054688,-4.52094030380249,0.17087921500205994,0.1406758725643158,0.15462572872638702,0.1730058342218399,0.1317412406206131,0.19507834315299988,0.31917378306388855,0.3877466320991516,0.30604153871536255,0.22004590928554535,0.3234245181083679,0.27519577741622925,-0.018990798648724196,0.021538373738843198,0.06164237732688534,-0.11527338702960566,0.028700871656335027,-0.01849941158012561,0.043380161203734155,1.5687474012374878,AleM
